x,z,d
8.833334,-19.4375,5.0374994
9,-19.4375,5.0374994
9.166668,-19.4375,5.0374994
9.333334,-19.4375,5.0374994
9.5,-19.4375,5.0374994
9.666668,-19.4375,5.0374994
9.833334,-19.4375,5.0374994
10,-19.4375,5.0374994
10.166668,-19.4375,5.0374994
10.333334,-19.4375,5.0374994
10.5,-19.4375,5.0374994
10.666668,-19.4375,5.0374994
10.833334,-19.4375,5.0374994
11,-19.4375,5.0384917
11.166668,-19.4375,5.044553
11.333334,-19.4375,5.056103
11.5,-19.4375,5.073106
11.666668,-19.4375,5.0955057
11.833334,-19.4375,5.123233
12,-19.4375,5.1562004
12.166668,-19.4375,5.194309
12.333336,-19.4375,5.2374473
12.5,-19.4375,5.2854896
12.666668,-19.4375,5.3383064
12.833336,-19.4375,5.3957567
13,-19.4375,5.457692
13.166668,-19.4375,5.5239644
13.333336,-19.4375,5.594419
13.5,-19.4375,5.6688976
13.666668,-19.4375,5.747247
13.833336,-19.4375,5.8293104
14,-19.4375,5.914931
14.166668,-19.4375,6.003959
14.333336,-19.4375,6.096245
14.5,-19.4375,6.19164
14.666668,-19.4375,6.290007
14.833336,-19.4375,6.3912077
15,-19.4375,6.4951057
15.166668,-19.4375,6.6015797
15.333336,-19.4375,6.7105045
15.5,-19.4375,6.8217597
15.666668,-19.4375,6.935238
15.833336,-19.4375,7.0508304
16,-19.4375,7.1684313
16.166668,-19.4375,7.2879486
16.333336,-19.4375,7.409288
16.5,-19.4375,7.532357
16.666668,-19.4375,7.657079
16.833336,-19.4375,7.783372
17,-19.4375,7.9111567
17.166668,-19.4375,8.040369
17.333336,-19.4375,8.170938
17.5,-19.4375,8.302794
17.666668,-19.4375,8.435887
17.833336,-19.4375,8.570155
18,-19.4375,8.705539
18.166668,-19.4375,8.841994
18.333336,-19.4375,8.97947
18.5,-19.4375,9.117917
18.666668,-19.4375,9.257297
18.833336,-19.4375,9.397565
19,-19.4375,9.538679
19.166668,-19.4375,9.68061
19.333336,-19.4375,9.823318
19.5,-19.4375,9.966765
19.666668,-19.4375,10.110929
19.833336,-19.4375,10.255774
20,-19.4375,10.401269
-20,-19.25,10.311766
-19.833334,-19.25,10.164988
-19.666666,-19.25,10.018829
-19.5,-19.25,9.8733225
-19.333334,-19.25,9.728496
-19.166666,-19.25,9.584376
-19,-19.25,9.441001
-18.833334,-19.25,9.298403
-18.666666,-19.25,9.156615
-18.5,-19.25,9.015681
-18.333334,-19.25,8.875638
-18.166666,-19.25,8.736528
-18,-19.25,8.598401
-17.833334,-19.25,8.461302
-17.666666,-19.25,8.325279
-17.5,-19.25,8.190391
-17.333334,-19.25,8.056692
-17.166666,-19.25,7.9242415
-17,-19.25,7.7931056
-16.833334,-19.25,7.663351
-16.666666,-19.25,7.535047
-16.5,-19.25,7.4082723
-16.333334,-19.25,7.283105
-16.166666,-19.25,7.159628
-16,-19.25,7.037933
-15.833333,-19.25,6.9181123
-15.666666,-19.25,6.8002653
-15.5,-19.25,6.684497
-15.333333,-19.25,6.570916
-15.166666,-19.25,6.459639
-15,-19.25,6.350787
-14.833333,-19.25,6.244486
-14.666666,-19.25,6.1408687
-14.5,-19.25,6.0400743
-14.333333,-19.25,5.9422445
-14.166666,-19.25,5.84753
-14,-19.25,5.7560835
-13.833333,-19.25,5.668063
-13.666666,-19.25,5.5836315
-13.5,-19.25,5.5029535
-13.333333,-19.25,5.4261966
-13.166666,-19.25,5.353529
-13,-19.25,5.2851205
-12.833333,-19.25,5.221137
-12.666666,-19.25,5.1617446
-12.5,-19.25,5.1071024
-12.333333,-19.25,5.057365
-12.166666,-19.25,5.0126777
-12,-19.25,4.973178
-11.833333,-19.25,4.938988
-11.666666,-19.25,4.910221
-11.5,-19.25,4.886972
-11.333333,-19.25,4.8693194
-11.166666,-19.25,4.857325
-11,-19.25,4.8510303
-10.833333,-19.25,4.8499994
-10.666666,-19.25,4.8499994
-10.5,-19.25,4.8499994
-10.333333,-19.25,4.8499994
-10.166666,-19.25,4.8499994
-10,-19.25,4.8499994
-9.833333,-19.25,4.8499994
-9.666666,-19.25,4.8499994
-9.5,-19.25,4.8499994
-9.333333,-19.25,4.8499994
-9.166666,-19.25,4.8499994
-9,-19.25,4.8499994
-8.833333,-19.25,4.8499994
-8.666666,-19.25,4.8499994
-8.5,-19.25,4.8499994
-8.333333,-19.25,4.8499994
-8.166666,-19.25,4.8499994
-8,-19.25,4.8499994
-7.833333,-19.25,4.8499994
-7.666666,-19.25,4.8499994
-7.5,-19.25,4.8499994
-7.333333,-19.25,4.8499994
-7.166666,-19.25,4.8499994
-7,-19.25,4.8499994
-6.833333,-19.25,4.8499994
-6.666666,-19.25,4.8499994
-6.5,-19.25,4.8499994
-6.333333,-19.25,4.8499994
-6.166666,-19.25,4.8499994
-6,-19.25,4.8499994
-5.833333,-19.25,4.8499994
-5.666666,-19.25,4.8499994
-5.5,-19.25,4.8499994
-5.333333,-19.25,4.8499994
-5.166666,-19.25,4.8499994
-5,-19.25,4.8499994
-4.833333,-19.25,4.8499994
-4.666666,-19.25,4.8499994
-4.5,-19.25,4.8499994
-4.333333,-19.25,4.8499994
-4.166666,-19.25,4.8499994
-4,-19.25,4.8499994
-3.833332,-19.25,4.8499994
-3.666666,-19.25,4.8499994
-3.5,-19.25,4.8499994
-3.333332,-19.25,4.8499994
-3.166666,-19.25,4.8499994
-3,-19.25,4.8499994
-2.833332,-19.25,4.8499994
-2.666666,-19.25,4.8499994
-2.5,-19.25,4.8499994
-2.333332,-19.25,4.8499994
-2.166666,-19.25,4.8499994
-2,-19.25,4.8499994
-1.8333321,-19.25,4.8499994
-1.666666,-19.25,4.8499994
-1.5,-19.25,4.8499994
-1.3333321,-19.25,4.8499994
-1.166666,-19.25,4.8499994
-1,-19.25,4.8499994
-0.83333206,-19.25,4.8499994
-0.66666603,-19.25,4.8499994
-0.5,-19.25,4.8499994
-0.33333206,-19.25,4.8499994
-0.16666603,-19.25,4.8499994
0,-19.25,4.8499994
0.16666794,-19.25,4.8499994
0.33333397,-19.25,4.8499994
0.5,-19.25,4.8499994
0.66666794,-19.25,4.8499994
0.83333397,-19.25,4.8499994
1,-19.25,4.8499994
1.1666679,-19.25,4.8499994
1.333334,-19.25,4.8499994
1.5,-19.25,4.8499994
1.6666679,-19.25,4.8499994
1.833334,-19.25,4.8499994
2,-19.25,4.8499994
2.166668,-19.25,4.8499994
2.333334,-19.25,4.8499994
2.5,-19.25,4.8499994
2.666668,-19.25,4.8499994
2.833334,-19.25,4.8499994
3,-19.25,4.8499994
3.166668,-19.25,4.8499994
3.333334,-19.25,4.8499994
3.5,-19.25,4.8499994
3.666668,-19.25,4.8499994
3.833334,-19.25,4.8499994
4,-19.25,4.8499994
4.166668,-19.25,4.8499994
4.333334,-19.25,4.8499994
4.5,-19.25,4.8499994
4.666668,-19.25,4.8499994
4.833334,-19.25,4.8499994
5,-19.25,4.8499994
5.166668,-19.25,4.8499994
5.333334,-19.25,4.8499994
5.5,-19.25,4.8499994
5.666668,-19.25,4.8499994
5.833334,-19.25,4.8499994
6,-19.25,4.8499994
6.166668,-19.25,4.8499994
6.333334,-19.25,4.8499994
6.5,-19.25,4.8499994
6.666668,-19.25,4.8499994
6.833334,-19.25,4.8499994
7,-19.25,4.8499994
7.166668,-19.25,4.8499994
7.333334,-19.25,4.8499994
7.5,-19.25,4.8499994
7.666668,-19.25,4.8499994
7.833334,-19.25,4.8499994
8,-19.25,4.8499994
8.166668,-19.25,4.8499994
8.333334,-19.25,4.8499994
8.5,-19.25,4.8499994
8.666668,-19.25,4.8499994
8.833334,-19.25,4.8499994
9,-19.25,4.8499994
9.166668,-19.25,4.8499994
9.333334,-19.25,4.8499994
9.5,-19.25,4.8499994
9.666668,-19.25,4.8499994
9.833334,-19.25,4.8499994
10,-19.25,4.8499994
10.166668,-19.25,4.8499994
10.333334,-19.25,4.8499994
10.5,-19.25,4.8499994
10.666668,-19.25,4.8499994
10.833334,-19.25,4.8499994
11,-19.25,4.8510303
11.166668,-19.25,4.857325
11.333334,-19.25,4.8693194
11.5,-19.25,4.886972
11.666668,-19.25,4.9102216
11.833334,-19.25,4.9389887
12,-19.25,4.973178
12.166668,-19.25,5.012678
12.333336,-19.25,5.057366
12.5,-19.25,5.1071024
12.666668,-19.25,5.161745
12.833336,-19.25,5.221138
13,-19.25,5.2851205
13.166668,-19.25,5.35353
13.333336,-19.25,5.4261975
13.5,-19.25,5.5029535
13.666668,-19.25,5.583632
13.833336,-19.25,5.6680646
14,-19.25,5.7560835
14.166668,-19.25,5.847531
14.333336,-19.25,5.9422464
14.5,-19.25,6.0400743
14.666668,-19.25,6.14087
14.833336,-19.25,6.244488
15,-19.25,6.350787
15.166668,-19.25,6.45964
15.333336,-19.25,6.570918
15.5,-19.25,6.684497
15.666668,-19.25,6.8002663
15.833336,-19.25,6.918114
16,-19.25,7.037933
16.166668,-19.25,7.1596293
16.333336,-19.25,7.2831063
16.5,-19.25,7.4082723
16.666668,-19.25,7.5350485
16.833336,-19.25,7.6633525
17,-19.25,7.7931056
17.166668,-19.25,7.924243
17.333336,-19.25,8.056693
17.5,-19.25,8.190391
17.666668,-19.25,8.32528
17.833336,-19.25,8.461303
18,-19.25,8.598401
18.166668,-19.25,8.73653
18.333336,-19.25,8.87564
18.5,-19.25,9.015681
18.666668,-19.25,9.156616
18.833336,-19.25,9.298404
19,-19.25,9.441001
19.166668,-19.25,9.584378
19.333336,-19.25,9.7284975
19.5,-19.25,9.8733225
19.666668,-19.25,10.01883
19.833336,-19.25,10.1649885
20,-19.25,10.311766
-20,-19.0625,10.2249155
-19.833334,-19.0625,10.076873
-19.666666,-19.0625,9.929418
-19.5,-19.0625,9.782581
-19.333334,-19.0625,9.636391
-19.166666,-19.0625,9.490873
-19,-19.0625,9.346064
-18.833334,-19.0625,9.201994
-18.666666,-19.0625,9.058698
-18.5,-19.0625,8.916216
-18.333334,-19.0625,8.774586
-18.166666,-19.0625,8.633848
-18,-19.0625,8.494051
-17.833334,-19.0625,8.35524
-17.666666,-19.0625,8.217462
-17.5,-19.0625,8.080773
-17.333334,-19.0625,7.945231
-17.166666,-19.0625,7.8108907
-17,-19.0625,7.6778193
-16.833334,-19.0625,7.5460825
-16.666666,-19.0625,7.4157495
-16.5,-19.0625,7.2868996
-16.333334,-19.0625,7.1596107
-16.166666,-19.0625,7.033966
-16,-19.0625,6.9100585
-15.833333,-19.0625,6.7879806
-15.666666,-19.0625,6.667834
-15.5,-19.0625,6.5497255
-15.333333,-19.0625,6.4337664
-15.166666,-19.0625,6.3200746
-15,-19.0625,6.2087765
-14.833333,-19.0625,6.1000013
-14.666666,-19.0625,5.9938865
-14.5,-19.0625,5.890578
-14.333333,-19.0625,5.7902226
-14.166666,-19.0625,5.6929793
-14,-19.0625,5.599009
-13.833333,-19.0625,5.5084796
-13.666666,-19.0625,5.421563
-13.5,-19.0625,5.3384366
-13.333333,-19.0625,5.259279
-13.166666,-19.0625,5.1842723
-13,-19.0625,5.1136
-12.833333,-19.0625,5.047443
-12.666666,-19.0625,4.9859815
-12.5,-19.0625,4.929392
-12.333333,-19.0625,4.8778424
-12.166666,-19.0625,4.8314953
-12,-19.0625,4.790501
-11.833333,-19.0625,4.7549987
-11.666666,-19.0625,4.7251115
-11.5,-19.0625,4.700947
-11.333333,-19.0625,4.6825933
-11.166666,-19.0625,4.6701193
-11,-19.0625,4.663572
-10.833333,-19.0625,4.6624994
-10.666666,-19.0625,4.6624994
-10.5,-19.0625,4.6624994
-10.333333,-19.0625,4.6624994
-10.166666,-19.0625,4.6624994
-10,-19.0625,4.6624994
-9.833333,-19.0625,4.6624994
-9.666666,-19.0625,4.6624994
-9.5,-19.0625,4.6624994
-9.333333,-19.0625,4.6624994
-9.166666,-19.0625,4.6624994
-9,-19.0625,4.6624994
-8.833333,-19.0625,4.6624994
-8.666666,-19.0625,4.6624994
-8.5,-19.0625,4.6624994
-8.333333,-19.0625,4.6624994
-8.166666,-19.0625,4.6624994
-8,-19.0625,4.6624994
-7.833333,-19.0625,4.6624994
-7.666666,-19.0625,4.6624994
-7.5,-19.0625,4.6624994
-7.333333,-19.0625,4.6624994
-7.166666,-19.0625,4.6624994
-7,-19.0625,4.6624994
-6.833333,-19.0625,4.6624994
-6.666666,-19.0625,4.6624994
-6.5,-19.0625,4.6624994
-6.333333,-19.0625,4.6624994
-6.166666,-19.0625,4.6624994
-6,-19.0625,4.6624994
-5.833333,-19.0625,4.6624994
-5.666666,-19.0625,4.6624994
-5.5,-19.0625,4.6624994
-5.333333,-19.0625,4.6624994
-5.166666,-19.0625,4.6624994
-5,-19.0625,4.6624994
-4.833333,-19.0625,4.6624994
-4.666666,-19.0625,4.6624994
-4.5,-19.0625,4.6624994
-4.333333,-19.0625,4.6624994
-4.166666,-19.0625,4.6624994
-4,-19.0625,4.6624994
-3.833332,-19.0625,4.6624994
-3.666666,-19.0625,4.6624994
-3.5,-19.0625,4.6624994
-3.333332,-19.0625,4.6624994
-3.166666,-19.0625,4.6624994
-3,-19.0625,4.6624994
-2.833332,-19.0625,4.6624994
-2.666666,-19.0625,4.6624994
-2.5,-19.0625,4.6624994
-2.333332,-19.0625,4.6624994
-2.166666,-19.0625,4.6624994
-2,-19.0625,4.6624994
-1.8333321,-19.0625,4.6624994
-1.666666,-19.0625,4.6624994
-1.5,-19.0625,4.6624994
-1.3333321,-19.0625,4.6624994
-1.166666,-19.0625,4.6624994
-1,-19.0625,4.6624994
-0.83333206,-19.0625,4.6624994
-0.66666603,-19.0625,4.6624994
-0.5,-19.0625,4.6624994
-0.33333206,-19.0625,4.6624994
-0.16666603,-19.0625,4.6624994
0,-19.0625,4.6624994
0.16666794,-19.0625,4.6624994
0.33333397,-19.0625,4.6624994
0.5,-19.0625,4.6624994
0.66666794,-19.0625,4.6624994
0.83333397,-19.0625,4.6624994
1,-19.0625,4.6624994
1.1666679,-19.0625,4.6624994
1.333334,-19.0625,4.6624994
1.5,-19.0625,4.6624994
1.6666679,-19.0625,4.6624994
1.833334,-19.0625,4.6624994
2,-19.0625,4.6624994
2.166668,-19.0625,4.6624994
2.333334,-19.0625,4.6624994
2.5,-19.0625,4.6624994
2.666668,-19.0625,4.6624994
2.833334,-19.0625,4.6624994
3,-19.0625,4.6624994
3.166668,-19.0625,4.6624994
3.333334,-19.0625,4.6624994
3.5,-19.0625,4.6624994
3.666668,-19.0625,4.6624994
3.833334,-19.0625,4.6624994
4,-19.0625,4.6624994
4.166668,-19.0625,4.6624994
4.333334,-19.0625,4.6624994
4.5,-19.0625,4.6624994
4.666668,-19.0625,4.6624994
4.833334,-19.0625,4.6624994
5,-19.0625,4.6624994
5.166668,-19.0625,4.6624994
5.333334,-19.0625,4.6624994
5.5,-19.0625,4.6624994
5.666668,-19.0625,4.6624994
5.833334,-19.0625,4.6624994
6,-19.0625,4.6624994
6.166668,-19.0625,4.6624994
6.333334,-19.0625,4.6624994
6.5,-19.0625,4.6624994
6.666668,-19.0625,4.6624994
6.833334,-19.0625,4.6624994
7,-19.0625,4.6624994
7.166668,-19.0625,4.6624994
7.333334,-19.0625,4.6624994
7.5,-19.0625,4.6624994
7.666668,-19.0625,4.6624994
7.833334,-19.0625,4.6624994
8,-19.0625,4.6624994
8.166668,-19.0625,4.6624994
8.333334,-19.0625,4.6624994
8.5,-19.0625,4.6624994
8.666668,-19.0625,4.6624994
8.833334,-19.0625,4.6624994
9,-19.0625,4.6624994
9.166668,-19.0625,4.6624994
9.333334,-19.0625,4.6624994
9.5,-19.0625,4.6624994
9.666668,-19.0625,4.6624994
9.833334,-19.0625,4.6624994
10,-19.0625,4.6624994
10.166668,-19.0625,4.6624994
10.333334,-19.0625,4.6624994
10.5,-19.0625,4.6624994
10.666668,-19.0625,4.6624994
10.833334,-19.0625,4.6624994
11,-19.0625,4.663572
11.166668,-19.0625,4.6701193
11.333334,-19.0625,4.6825933
11.5,-19.0625,4.700947
11.666668,-19.0625,4.725112
11.833334,-19.0625,4.7549987
12,-19.0625,4.790501
12.166668,-19.0625,4.831496
12.333336,-19.0625,4.8778434
12.5,-19.0625,4.929392
12.666668,-19.0625,4.985982
12.833336,-19.0625,5.047444
13,-19.0625,5.1136
13.166668,-19.0625,5.184273
13.333336,-19.0625,5.25928
13.5,-19.0625,5.3384366
13.666668,-19.0625,5.4215636
13.833336,-19.0625,5.508481
14,-19.0625,5.599009
14.166668,-19.0625,5.6929803
14.333336,-19.0625,5.7902246
14.5,-19.0625,5.890578
14.666668,-19.0625,5.9938874
14.833336,-19.0625,6.1000032
15,-19.0625,6.2087765
15.166668,-19.0625,6.320076
15.333336,-19.0625,6.4337683
15.5,-19.0625,6.5497255
15.666668,-19.0625,6.667835
15.833336,-19.0625,6.7879825
16,-19.0625,6.9100585
16.166668,-19.0625,7.0339675
16.333336,-19.0625,7.159612
16.5,-19.0625,7.2868996
16.666668,-19.0625,7.415751
16.833336,-19.0625,7.546084
17,-19.0625,7.6778193
17.166668,-19.0625,7.810892
17.333336,-19.0625,7.9452324
17.5,-19.0625,8.080773
17.666668,-19.0625,8.2174635
17.833336,-19.0625,8.355241
18,-19.0625,8.494051
18.166668,-19.0625,8.63385
18.333336,-19.0625,8.774588
18.5,-19.0625,8.916216
18.666668,-19.0625,9.0587
18.833336,-19.0625,9.201996
19,-19.0625,9.346064
19.166668,-19.0625,9.490875
19.333336,-19.0625,9.636393
19.5,-19.0625,9.782581
19.666668,-19.0625,9.9294195
19.833336,-19.0625,10.076875
20,-19.0625,10.2249155
-20,-18.875,10.14079
-19.833334,-18.875,9.991501
-19.666666,-18.875,9.842767
-19.5,-18.875,9.694618
-19.333334,-18.875,9.547081
-19.166666,-18.875,9.400181
-19,-18.875,9.253952
-18.833334,-18.875,9.108425
-18.666666,-18.875,8.963634
-18.5,-18.875,8.819616
-18.333334,-18.875,8.676409
-18.166666,-18.875,8.534053
-18,-18.875,8.392593
-17.833334,-18.875,8.252075
-17.666666,-18.875,8.112545
-17.5,-18.875,7.9740596
-17.333334,-18.875,7.836671
-17.166666,-18.875,7.7004366
-17,-18.875,7.565423
-16.833334,-18.875,7.431694
-16.666666,-18.875,7.2993193
-16.5,-18.875,7.1683764
-16.333334,-18.875,7.0389447
-16.166666,-18.875,6.9111066
-16,-18.875,6.7849555
-15.833333,-18.875,6.6605854
-15.666666,-18.875,6.5380983
-15.5,-18.875,6.4176025
-15.333333,-18.875,6.2992115
-15.166666,-18.875,6.1830463
-15,-18.875,6.069236
-14.833333,-18.875,5.9579134
-14.666666,-18.875,5.8492217
-14.5,-18.875,5.743311
-14.333333,-18.875,5.6403365
-14.166666,-18.875,5.540463
-14,-18.875,5.443861
-13.833333,-18.875,5.350707
-13.666666,-18.875,5.2611847
-13.5,-18.875,5.1754827
-13.333333,-18.875,5.0937934
-13.166666,-18.875,5.016313
-13,-18.875,4.94324
-12.833333,-18.875,4.8747716
-12.666666,-18.875,4.811105
-12.5,-18.875,4.7524333
-12.333333,-18.875,4.698943
-12.166666,-18.875,4.650813
-12,-18.875,4.6082125
-11.833333,-18.875,4.5712943
-11.666666,-18.875,4.540198
-11.5,-18.875,4.5150437
-11.333333,-18.875,4.495931
-11.166666,-18.875,4.482938
-11,-18.875,4.4761167
-10.833333,-18.875,4.4749994
-10.666666,-18.875,4.4749994
-10.5,-18.875,4.4749994
-10.333333,-18.875,4.4749994
-10.166666,-18.875,4.4749994
-10,-18.875,4.4749994
-9.833333,-18.875,4.4749994
-9.666666,-18.875,4.4749994
-9.5,-18.875,4.4749994
-9.333333,-18.875,4.4749994
-9.166666,-18.875,4.4749994
-9,-18.875,4.4749994
-8.833333,-18.875,4.4749994
-8.666666,-18.875,4.4749994
-8.5,-18.875,4.4749994
-8.333333,-18.875,4.4749994
-8.166666,-18.875,4.4749994
-8,-18.875,4.4749994
-7.833333,-18.875,4.4749994
-7.666666,-18.875,4.4749994
-7.5,-18.875,4.4749994
-7.333333,-18.875,4.4749994
-7.166666,-18.875,4.4749994
-7,-18.875,4.4749994
-6.833333,-18.875,4.4749994
-6.666666,-18.875,4.4749994
-6.5,-18.875,4.4749994
-6.333333,-18.875,4.4749994
-6.166666,-18.875,4.4749994
-6,-18.875,4.4749994
-5.833333,-18.875,4.4749994
-5.666666,-18.875,4.4749994
-5.5,-18.875,4.4749994
-5.333333,-18.875,4.4749994
-5.166666,-18.875,4.4749994
-5,-18.875,4.4749994
-4.833333,-18.875,4.4749994
-4.666666,-18.875,4.4749994
-4.5,-18.875,4.4749994
-4.333333,-18.875,4.4749994
-4.166666,-18.875,4.4749994
-4,-18.875,4.4749994
-3.833332,-18.875,4.4749994
-3.666666,-18.875,4.4749994
-3.5,-18.875,4.4749994
-3.333332,-18.875,4.4749994
-3.166666,-18.875,4.4749994
-3,-18.875,4.4749994
-2.833332,-18.875,4.4749994
-2.666666,-18.875,4.4749994
-2.5,-18.875,4.4749994
-2.333332,-18.875,4.4749994
-2.166666,-18.875,4.4749994
-2,-18.875,4.4749994
-1.8333321,-18.875,4.4749994
-1.666666,-18.875,4.4749994
-1.5,-18.875,4.4749994
-1.3333321,-18.875,4.4749994
-1.166666,-18.875,4.4749994
-1,-18.875,4.4749994
-0.83333206,-18.875,4.4749994
-0.66666603,-18.875,4.4749994
-0.5,-18.875,4.4749994
-0.33333206,-18.875,4.4749994
-0.16666603,-18.875,4.4749994
0,-18.875,4.4749994
0.16666794,-18.875,4.4749994
0.33333397,-18.875,4.4749994
0.5,-18.875,4.4749994
0.66666794,-18.875,4.4749994
0.83333397,-18.875,4.4749994
1,-18.875,4.4749994
1.1666679,-18.875,4.4749994
1.333334,-18.875,4.4749994
1.5,-18.875,4.4749994
1.6666679,-18.875,4.4749994
1.833334,-18.875,4.4749994
2,-18.875,4.4749994
2.166668,-18.875,4.4749994
2.333334,-18.875,4.4749994
2.5,-18.875,4.4749994
2.666668,-18.875,4.4749994
2.833334,-18.875,4.4749994
3,-18.875,4.4749994
3.166668,-18.875,4.4749994
3.333334,-18.875,4.4749994
3.5,-18.875,4.4749994
3.666668,-18.875,4.4749994
3.833334,-18.875,4.4749994
4,-18.875,4.4749994
4.166668,-18.875,4.4749994
4.333334,-18.875,4.4749994
4.5,-18.875,4.4749994
4.666668,-18.875,4.4749994
4.833334,-18.875,4.4749994
5,-18.875,4.4749994
5.166668,-18.875,4.4749994
5.333334,-18.875,4.4749994
5.5,-18.875,4.4749994
5.666668,-18.875,4.4749994
5.833334,-18.875,4.4749994
6,-18.875,4.4749994
6.166668,-18.875,4.4749994
6.333334,-18.875,4.4749994
6.5,-18.875,4.4749994
6.666668,-18.875,4.4749994
6.833334,-18.875,4.4749994
7,-18.875,4.4749994
7.166668,-18.875,4.4749994
7.333334,-18.875,4.4749994
7.5,-18.875,4.4749994
7.666668,-18.875,4.4749994
7.833334,-18.875,4.4749994
8,-18.875,4.4749994
8.166668,-18.875,4.4749994
8.333334,-18.875,4.4749994
8.5,-18.875,4.4749994
8.666668,-18.875,4.4749994
8.833334,-18.875,4.4749994
9,-18.875,4.4749994
9.166668,-18.875,4.4749994
9.333334,-18.875,4.4749994
9.5,-18.875,4.4749994
9.666668,-18.875,4.4749994
9.833334,-18.875,4.4749994
10,-18.875,4.4749994
10.166668,-18.875,4.4749994
10.333334,-18.875,4.4749994
10.5,-18.875,4.4749994
10.666668,-18.875,4.4749994
10.833334,-18.875,4.4749994
11,-18.875,4.4761167
11.166668,-18.875,4.482938
11.333334,-18.875,4.495931
11.5,-18.875,4.5150437
11.666668,-18.875,4.5401983
11.833334,-18.875,4.5712943
12,-18.875,4.6082125
12.166668,-18.875,4.6508136
12.333336,-18.875,4.6989436
12.5,-18.875,4.7524333
12.666668,-18.875,4.8111057
12.833336,-18.875,4.8747725
13,-18.875,4.94324
13.166668,-18.875,5.016314
13.333336,-18.875,5.093795
13.5,-18.875,5.1754827
13.666668,-18.875,5.2611856
13.833336,-18.875,5.3507085
14,-18.875,5.443861
14.166668,-18.875,5.540464
14.333336,-18.875,5.6403384
14.5,-18.875,5.743311
14.666668,-18.875,5.849223
14.833336,-18.875,5.9579153
15,-18.875,6.069236
15.166668,-18.875,6.183048
15.333336,-18.875,6.2992134
15.5,-18.875,6.4176025
15.666668,-18.875,6.5381
15.833336,-18.875,6.6605873
16,-18.875,6.7849555
16.166668,-18.875,6.911108
16.333336,-18.875,7.038946
16.5,-18.875,7.1683764
16.666668,-18.875,7.2993207
16.833336,-18.875,7.4316955
17,-18.875,7.565423
17.166668,-18.875,7.7004385
17.333336,-18.875,7.8366723
17.5,-18.875,7.9740596
17.666668,-18.875,8.112547
17.833336,-18.875,8.252077
18,-18.875,8.392593
18.166668,-18.875,8.534055
18.333336,-18.875,8.676411
18.5,-18.875,8.819616
18.666668,-18.875,8.963635
18.833336,-18.875,9.108427
19,-18.875,9.253952
19.166668,-18.875,9.400182
19.333336,-18.875,9.547082
19.5,-18.875,9.694618
19.666668,-18.875,9.842769
19.833336,-18.875,9.991502
20,-18.875,10.14079
-20,-18.6875,10.059456
-19.833334,-18.6875,9.908941
-19.666666,-18.6875,9.758949
-19.5,-18.6875,9.6095085
-19.333334,-18.6875,9.460644
-19.166666,-18.6875,9.312381
-19,-18.6875,9.164751
-18.833334,-18.6875,9.017785
-18.666666,-18.6875,8.871514
-18.5,-18.6875,8.725976
-18.333334,-18.6875,8.581207
-18.166666,-18.6875,8.437244
-18,-18.6875,8.294134
-17.833334,-18.6875,8.151918
-17.666666,-18.6875,8.010645
-17.5,-18.6875,7.8703656
-17.333334,-18.6875,7.7311344
-17.166666,-18.6875,7.593007
-17,-18.6875,7.456048
-16.833334,-18.6875,7.3203216
-16.666666,-18.6875,7.1858954
-16.5,-18.6875,7.0528474
-16.333334,-18.6875,6.921255
-16.166666,-18.6875,6.7912025
-16,-18.6875,6.6627812
-15.833333,-18.6875,6.5360866
-15.666666,-18.6875,6.4112215
-15.5,-18.6875,6.2882953
-15.333333,-18.6875,6.1674223
-15.166666,-18.6875,6.048727
-15,-18.6875,5.93234
-14.833333,-18.6875,5.8183985
-14.666666,-18.6875,5.707051
-14.5,-18.6875,5.598451
-14.333333,-18.6875,5.4927616
-14.166666,-18.6875,5.390154
-14,-18.6875,5.2908087
-13.833333,-18.6875,5.1949105
-13.666666,-18.6875,5.102656
-13.5,-18.6875,5.014245
-13.333333,-18.6875,4.929885
-13.166666,-18.6875,4.8497868
-13,-18.6875,4.774165
-12.833333,-18.6875,4.703236
-12.666666,-18.6875,4.637215
-12.5,-18.6875,4.5763144
-12.333333,-18.6875,4.520741
-12.166666,-18.6875,4.470693
-12,-18.6875,4.4263587
-11.833333,-18.6875,4.387911
-11.666666,-18.6875,4.355506
-11.5,-18.6875,4.3292785
-11.333333,-18.6875,4.3093424
-11.166666,-18.6875,4.2957845
-11,-18.6875,4.288666
-10.833333,-18.6875,4.2874994
-10.666666,-18.6875,4.2874994
-10.5,-18.6875,4.2874994
-10.333333,-18.6875,4.2874994
-10.166666,-18.6875,4.2874994
-10,-18.6875,4.2874994
-9.833333,-18.6875,4.2874994
-9.666666,-18.6875,4.2874994
-9.5,-18.6875,4.2874994
-9.333333,-18.6875,4.2874994
-9.166666,-18.6875,4.2874994
-9,-18.6875,4.2874994
-8.833333,-18.6875,4.2874994
-8.666666,-18.6875,4.2874994
-8.5,-18.6875,4.2874994
-8.333333,-18.6875,4.2874994
-8.166666,-18.6875,4.2874994
