y,z,d
97.125,67.5,51.297363
98,67.5,51.297363
98.875,67.5,51.297363
99.75,67.5,51.297363
100.625,67.5,51.297363
101.5,67.5,51.297363
102.375,67.5,51.297363
103.25,67.5,51.297363
104.125,67.5,51.297363
105,67.5,51.297363
105.875,67.5,51.297363
106.75,67.5,51.297363
107.625,67.5,51.297363
108.5,67.5,51.297363
109.375,67.5,51.297363
110.25,67.5,51.297363
111.125,67.5,51.297363
112,67.5,51.297363
112.875,67.5,51.297363
113.75,67.5,51.297363
114.625,67.5,51.297363
115.5,67.5,51.297363
116.375,67.5,51.297363
117.25,67.5,51.297363
118.125,67.5,51.297363
119,67.5,51.297363
119.875,67.5,51.297363
120.75,67.5,51.297363
121.625,67.5,51.297363
122.5,67.5,51.297363
123.375,67.5,51.297363
124.25,67.5,51.297363
125.125,67.5,51.297363
126,67.5,51.297363
126.875,67.5,51.297363
127.75,67.5,51.297363
128.625,67.5,51.297363
129.5,67.5,51.297363
130.375,67.5,51.298714
131.25,67.5,51.31236
132.125,67.5,51.340687
133,67.5,51.383675
133.875,67.5,51.441277
134.75,67.5,51.51346
135.625,67.5,51.60015
136.5,67.5,51.701286
137.375,67.5,51.816784
138.25,67.5,51.946545
139.125,67.5,52.09046
140,67.5,52.248425
-140,67.8125,52.5547
-139.125,67.8125,52.39765
-138.25,67.8125,52.254566
-137.375,67.8125,52.12556
-136.5,67.8125,52.010735
-135.625,67.8125,51.9102
-134.75,67.8125,51.824013
-133.875,67.8125,51.75226
-133,67.8125,51.694996
-132.125,67.8125,51.652264
-131.25,67.8125,51.624104
-130.375,67.8125,51.610542
-129.5,67.8125,51.6092
-128.625,67.8125,51.6092
-127.75,67.8125,51.6092
-126.875,67.8125,51.6092
-126,67.8125,51.6092
-125.125,67.8125,51.6092
-124.25,67.8125,51.6092
-123.375,67.8125,51.6092
-122.5,67.8125,51.6092
-121.625,67.8125,51.6092
-120.75,67.8125,51.6092
-119.875,67.8125,51.6092
-119,67.8125,51.6092
-118.125,67.8125,51.6092
-117.25,67.8125,51.6092
-116.375,67.8125,51.6092
-115.5,67.8125,51.6092
-114.625,67.8125,51.6092
-113.75,67.8125,51.6092
-112.875,67.8125,51.6092
-112,67.8125,51.6092
-111.125,67.8125,51.609203
-110.25,67.8125,51.6092
-109.375,67.8125,51.6092
-108.5,67.8125,51.6092
-107.625,67.8125,51.6092
-106.75,67.8125,51.6092
-105.875,67.8125,51.6092
-105,67.8125,51.6092
-104.125,67.8125,51.6092
-103.25,67.8125,51.6092
-102.375,67.8125,51.6092
-101.5,67.8125,51.6092
-100.625,67.8125,51.6092
-99.75,67.8125,51.6092
-98.875,67.8125,51.6092
-98,67.8125,51.6092
-97.125,67.8125,51.6092
-96.25,67.8125,51.6092
-95.375,67.8125,51.6092
-94.5,67.8125,51.6092
-93.625,67.8125,51.6092
-92.75,67.8125,51.6092
-91.875,67.8125,51.6092
-91,67.8125,51.6092
-90.125,67.8125,51.6092
-89.25,67.8125,51.6092
-88.375,67.8125,51.6092
-87.5,67.8125,51.6092
-86.625,67.8125,51.6092
-85.75,67.8125,51.6092
-84.875,67.8125,51.6092
-84,67.8125,51.6092
-83.125,67.8125,51.6092
-82.25,67.8125,51.6092
-81.375,67.8125,51.6092
-80.5,67.8125,51.6092
-79.625,67.8125,51.6092
-78.75,67.8125,51.6092
-77.875,67.8125,51.6092
-77,67.8125,51.6092
-76.125,67.8125,51.6092
-75.25,67.8125,51.6092
-74.375,67.8125,51.6092
-73.5,67.8125,51.6092
-72.625,67.8125,51.6092
-71.75,67.8125,51.6092
-70.875,67.8125,51.6092
-70,67.8125,51.6092
-69.125,67.8125,51.6092
-68.25,67.8125,51.6092
-67.375,67.8125,51.6092
-66.5,67.8125,51.6092
-65.625,67.8125,51.6092
-64.75,67.8125,51.6092
-63.875,67.8125,51.6092
-63,67.8125,51.6092
-62.125,67.8125,51.6092
-61.25,67.8125,51.6092
-60.375,67.8125,51.6092
-59.5,67.8125,51.6092
-58.625,67.8125,51.6092
-57.75,67.8125,51.6092
-56.875,67.8125,51.6092
-56,67.8125,51.6092
-55.125,67.8125,51.6092
-54.25,67.8125,51.6092
-53.375,67.8125,51.6092
-52.5,67.8125,51.6092
-51.625,67.8125,51.60919
-50.75,67.8125,51.60916
-49.875,67.8125,51.608955
-49,67.8125,51.60774
-48.125,67.8125,51.60102
-47.25,67.8125,51.568573
-46.375,67.8125,51.456127
-45.5,67.8125,51.2333
-44.625,67.8125,50.955177
-43.75,67.8125,50.669144
-42.875,67.8125,50.390266
-42,67.8125,50.122215
-41.125,67.8125,49.86596
-40.25,67.8125,49.621834
-39.375,67.8125,49.39002
-38.5,67.8125,49.170696
-37.625,67.8125,48.96399
-36.75,67.8125,48.770042
-35.875,67.8125,48.588955
-35,67.8125,48.420876
-34.125,67.8125,48.2659
-33.25,67.8125,48.124115
-32.375,67.8125,47.995598
-31.5,67.8125,47.880466
-30.625,67.8125,47.778774
-29.75,67.8125,47.690586
-28.875,67.8125,47.615936
-28,67.8125,47.554863
-27.125,67.8125,47.507416
-26.25,67.8125,47.473595
-25.375,67.8125,47.453415
-24.5,67.8125,47.446854
-23.625,67.8125,47.453907
-22.75,67.8125,47.474545
-21.875,67.8125,47.508724
-21,67.8125,47.556374
-20.125,67.8125,47.61745
-19.25,67.8125,47.691887
-18.375,67.8125,47.77956
-17.5,67.8125,47.8804
-16.625,67.8125,47.994274
-15.75,67.8125,48.12109
-14.875,67.8125,48.26068
-14,67.8125,48.412945
-13.125,67.8125,48.5777
-12.25,67.8125,48.754787
-11.375,67.8125,48.944054
-10.5,67.8125,49.145306
-9.625,67.8125,49.358368
-8.75,67.8125,49.583046
-7.875,67.8125,49.819145
-7,67.8125,50.066402
-6.125,67.8125,50.324505
-5.25,67.8125,50.592644
-4.375,67.8125,50.86829
-3.5,67.8125,51.141624
-2.625,67.8125,51.380013
-1.75,67.8125,51.52738
-0.875,67.8125,51.581738
0,67.8125,51.59374
0.875,67.8125,51.586945
1.75,67.8125,51.547707
2.625,67.8125,51.42922
3.5,67.8125,51.213337
4.375,67.8125,50.94949
5.25,67.8125,50.67823
6.125,67.8125,50.41248
7,67.8125,50.156433
7.875,67.8125,49.911095
8.75,67.8125,49.676807
9.625,67.8125,49.45385
10.5,67.8125,49.242443
11.375,67.8125,49.042736
12.25,67.8125,48.854946
13.125,67.8125,48.67924
14,67.8125,48.51579
14.875,67.8125,48.364742
15.75,67.8125,48.226257
16.625,67.8125,48.10049
17.5,67.8125,47.987545
18.375,67.8125,47.88755
19.25,67.8125,47.800644
20.125,67.8125,47.726887
21,67.8125,47.666393
21.875,67.8125,47.61924
22.75,67.8125,47.58547
23.625,67.8125,47.56517
24.5,67.8125,47.55836
25.375,67.8125,47.565086
26.25,67.8125,47.58535
27.125,67.8125,47.619183
28,67.8125,47.66656
28.875,67.8125,47.727478
29.75,67.8125,47.80191
30.625,67.8125,47.889816
31.5,67.8125,47.991142
32.375,67.8125,48.105843
33.25,67.8125,48.233856
34.125,67.8125,48.37508
35,67.8125,48.529453
35.875,67.8125,48.696865
36.75,67.8125,48.877213
37.625,67.8125,49.070377
38.5,67.8125,49.276257
39.375,67.8125,49.4947
40.25,67.8125,49.725597
41.125,67.8125,49.96875
42,67.8125,50.223946
42.875,67.8125,50.490738
43.75,67.8125,50.767673
44.625,67.8125,51.048992
45.5,67.8125,51.312458
46.375,67.8125,51.50186
47.25,67.8125,51.583
48.125,67.8125,51.604046
49,67.8125,51.608276
49.875,67.8125,51.609047
50.75,67.8125,51.609173
51.625,67.8125,51.60919
52.5,67.8125,51.6092
53.375,67.8125,51.6092
54.25,67.8125,51.6092
55.125,67.8125,51.6092
56,67.8125,51.6092
56.875,67.8125,51.6092
57.75,67.8125,51.6092
58.625,67.8125,51.6092
59.5,67.8125,51.6092
60.375,67.8125,51.6092
61.25,67.8125,51.6092
62.125,67.8125,51.6092
63,67.8125,51.6092
63.875,67.8125,51.6092
64.75,67.8125,51.6092
65.625,67.8125,51.6092
66.5,67.8125,51.6092
67.375,67.8125,51.6092
68.25,67.8125,51.6092
69.125,67.8125,51.6092
70,67.8125,51.6092
70.875,67.8125,51.6092
71.75,67.8125,51.6092
72.625,67.8125,51.6092
73.5,67.8125,51.6092
74.375,67.8125,51.6092
75.25,67.8125,51.6092
76.125,67.8125,51.6092
77,67.8125,51.6092
77.875,67.8125,51.6092
78.75,67.8125,51.6092
79.625,67.8125,51.6092
80.5,67.8125,51.6092
81.375,67.8125,51.6092
82.25,67.8125,51.6092
83.125,67.8125,51.6092
84,67.8125,51.6092
84.875,67.8125,51.6092
85.75,67.8125,51.6092
86.625,67.8125,51.6092
87.5,67.8125,51.6092
88.375,67.8125,51.6092
89.25,67.8125,51.6092
90.125,67.8125,51.6092
91,67.8125,51.6092
91.875,67.8125,51.6092
92.75,67.8125,51.6092
93.625,67.8125,51.6092
94.5,67.8125,51.6092
95.375,67.8125,51.6092
96.25,67.8125,51.6092
97.125,67.8125,51.6092
98,67.8125,51.6092
98.875,67.8125,51.6092
99.75,67.8125,51.6092
100.625,67.8125,51.6092
101.5,67.8125,51.6092
102.375,67.8125,51.6092
103.25,67.8125,51.6092
104.125,67.8125,51.6092
105,67.8125,51.6092
105.875,67.8125,51.6092
106.75,67.8125,51.6092
107.625,67.8125,51.6092
108.5,67.8125,51.6092
109.375,67.8125,51.6092
110.25,67.8125,51.6092
111.125,67.8125,51.6092
112,67.8125,51.6092
112.875,67.8125,51.6092
113.75,67.8125,51.6092
114.625,67.8125,51.6092
115.5,67.8125,51.6092
116.375,67.8125,51.6092
117.25,67.8125,51.6092
118.125,67.8125,51.6092
119,67.8125,51.6092
119.875,67.8125,51.6092
120.75,67.8125,51.6092
121.625,67.8125,51.6092
122.5,67.8125,51.6092
123.375,67.8125,51.6092
124.25,67.8125,51.6092
125.125,67.8125,51.6092
126,67.8125,51.6092
126.875,67.8125,51.6092
127.75,67.8125,51.6092
128.625,67.8125,51.6092
129.5,67.8125,51.6092
130.375,67.8125,51.610542
131.25,67.8125,51.624104
132.125,67.8125,51.652264
133,67.8125,51.694996
133.875,67.8125,51.75226
134.75,67.8125,51.824013
135.625,67.8125,51.9102
136.5,67.8125,52.010735
137.375,67.8125,52.12556
138.25,67.8125,52.254566
139.125,67.8125,52.39765
140,67.8125,52.5547
-140,68.125,52.861046
-139.125,68.125,52.704887
-138.25,68.125,52.56263
-137.375,68.125,52.434376
-136.5,68.125,52.32022
-135.625,68.125,52.220264
-134.75,68.125,52.13459
-133.875,68.125,52.06325
-133,68.125,52.006325
-132.125,68.125,51.96385
-131.25,68.125,51.93586
-130.375,68.125,51.92237
-129.5,68.125,51.92104
-128.625,68.125,51.92104
-127.75,68.125,51.92104
-126.875,68.125,51.921032
-126,68.125,51.92104
-125.125,68.125,51.92104
-124.25,68.125,51.92104
-123.375,68.125,51.92104
-122.5,68.125,51.92104
-121.625,68.125,51.92104
-120.75,68.125,51.92104
-119.875,68.125,51.92104
-119,68.125,51.92104
-118.125,68.125,51.92104
-117.25,68.125,51.92104
-116.375,68.125,51.92104
-115.5,68.125,51.92104
-114.625,68.125,51.921032
-113.75,68.125,51.92104
-112.875,68.125,51.92104
-112,68.125,51.92104
-111.125,68.125,51.92104
-110.25,68.125,51.92104
-109.375,68.125,51.92104
-108.5,68.125,51.921032
-107.625,68.125,51.92104
-106.75,68.125,51.921032
-105.875,68.125,51.92104
-105,68.125,51.92104
-104.125,68.125,51.92104
-103.25,68.125,51.92104
-102.375,68.125,51.921032
-101.5,68.125,51.92104
-100.625,68.125,51.92104
-99.75,68.125,51.921032
-98.875,68.125,51.92104
-98,68.125,51.92104
-97.125,68.125,51.92104
-96.25,68.125,51.92104
-95.375,68.125,51.92104
-94.5,68.125,51.92104
-93.625,68.125,51.92104
-92.75,68.125,51.92104
-91.875,68.125,51.92104
-91,68.125,51.921032
-90.125,68.125,51.92104
-89.25,68.125,51.92104
-88.375,68.125,51.92104
-87.5,68.125,51.92104
-86.625,68.125,51.921032
-85.75,68.125,51.921032
-84.875,68.125,51.92104
-84,68.125,51.92104
-83.125,68.125,51.921032
-82.25,68.125,51.92104
-81.375,68.125,51.92104
-80.5,68.125,51.92104
-79.625,68.125,51.92104
-78.75,68.125,51.92104
-77.875,68.125,51.921032
-77,68.125,51.921032
-76.125,68.125,51.92104
-75.25,68.125,51.92104
-74.375,68.125,51.921032
-73.5,68.125,51.92104
-72.625,68.125,51.92104
-71.75,68.125,51.92104
-70.875,68.125,51.92104
-70,68.125,51.921032
-69.125,68.125,51.92104
-68.25,68.125,51.92104
-67.375,68.125,51.92104
-66.5,68.125,51.921032
-65.625,68.125,51.921032
-64.75,68.125,51.92104
-63.875,68.125,51.92104
-63,68.125,51.92104
-62.125,68.125,51.92104
-61.25,68.125,51.92104
-60.375,68.125,51.92104
-59.5,68.125,51.92104
-58.625,68.125,51.92104
-57.75,68.125,51.92104
-56.875,68.125,51.92104
-56,68.125,51.92104
-55.125,68.125,51.92104
-54.25,68.125,51.92104
-53.375,68.125,51.92104
-52.5,68.125,51.92104
-51.625,68.125,51.92103
-50.75,68.125,51.92099
-49.875,68.125,51.920753
-49,68.125,51.91931
-48.125,68.125,51.91152
-47.25,68.125,51.874657
-46.375,68.125,51.75254
-45.5,68.125,51.522514
-44.625,68.125,51.24295
-43.75,68.125,50.95765
-42.875,68.125,50.68
-42,68.125,50.413254
-41.125,68.125,50.15827
-40.25,68.125,49.915367
-39.375,68.125,49.684746
-38.5,68.125,49.466553
-37.625,68.125,49.260902
-36.75,68.125,49.067955
-35.875,68.125,48.887833
-35,68.125,48.720634
-34.125,68.125,48.566463
-33.25,68.125,48.425434
-32.375,68.125,48.297615
-31.5,68.125,48.183094
-30.625,68.125,48.08195
-29.75,68.125,47.994225
-28.875,68.125,47.919975
-28,68.125,47.85923
-27.125,68.125,47.812042
-26.25,68.125,47.778393
-25.375,68.125,47.758327
-24.5,68.125,47.75179
-23.625,68.125,47.75881
-22.75,68.125,47.779327
-21.875,68.125,47.81331
-21,68.125,47.860714
-20.125,68.125,47.921467
-19.25,68.125,47.99549
-18.375,68.125,48.082706
-17.5,68.125,48.183002
-16.625,68.125,48.29629
-15.75,68.125,48.422436
-14.875,68.125,48.561317
-14,68.125,48.712795
-13.125,68.125,48.876713
-12.25,68.125,49.05291
-11.375,68.125,49.241245
-10.5,68.125,49.441494
-9.625,68.125,49.653538
-8.75,68.125,49.877144
-7.875,68.125,50.112114
-7,68.125,50.358253
-6.125,68.125,50.61518
-5.25,68.125,50.882195
-4.375,68.125,51.15699
-3.5,68.125,51.430775
-2.625,68.125,51.673504
-1.75,68.125,51.829426
-0.875,68.125,51.889557
0,68.125,51.903168
0.875,68.125,51.895477
1.75,68.125,51.851814
2.625,68.125,51.725056
3.5,68.125,51.50357
4.375,68.125,51.23855
5.25,68.125,50.967907
6.125,68.125,50.7032
7,68.125,50.44828
7.875,68.125,50.20406
8.75,68.125,49.970863
9.625,68.125,49.748985
10.5,68.125,49.538574
11.375,68.125,49.339844
12.25,68.125,49.152977
13.125,68.125,48.97813
14,68.125,48.815502
14.875,68.125,48.665222
15.75,68.125,48.527462
16.625,68.125,48.40232
17.5,68.125,48.28997
18.375,68.125,48.19051
19.25,68.125,48.104053
20.125,68.125,48.03069
21,68.125,47.970528
21.875,68.125,47.923622
22.75,68.125,47.89005
23.625,68.125,47.869858
24.5,68.125,47.863083
25.375,68.125,47.86978
26.25,68.125,47.889946
27.125,68.125,47.923588
28,68.125,47.970722
28.875,68.125,48.031307
29.75,68.125,48.105343
30.625,68.125,48.19278
31.5,68.125,48.293575
32.375,68.125,48.40766
33.25,68.125,48.534996
34.125,68.125,48.675476
35,68.125,48.829037
35.875,68.125,48.995575
36.75,68.125,49.174984
37.625,68.125,49.367157
38.5,68.125,49.571976
39.375,68.125,49.789303
40.25,68.125,50.019016
41.125,68.125,50.260944
42,68.125,50.514893
42.875,68.125,50.780422
43.75,68.125,51.056232
44.625,68.125,51.33724
45.5,68.125,51.603523
46.375,68.125,51.801605
47.25,68.125,51.89097
48.125,68.125,51.915028
49,68.125,51.919952
49.875,68.125,51.920856
50.75,68.125,51.92101
51.625,68.125,51.921032
52.5,68.125,51.92104
53.375,68.125,51.92104
54.25,68.125,51.92104
55.125,68.125,51.92104
56,68.125,51.921032
56.875,68.125,51.92104
57.75,68.125,51.92104
58.625,68.125,51.92104
59.5,68.125,51.921032
60.375,68.125,51.921032
61.25,68.125,51.92104
62.125,68.125,51.92104
63,68.125,51.92104
63.875,68.125,51.921032
64.75,68.125,51.92104
65.625,68.125,51.92104
66.5,68.125,51.92104
67.375,68.125,51.92104
68.25,68.125,51.92104
69.125,68.125,51.92104
70,68.125,51.92104
70.875,68.125,51.92104
71.75,68.125,51.92104
72.625,68.125,51.92104
73.5,68.125,51.92104
74.375,68.125,51.92104
75.25,68.125,51.92104
76.125,68.125,51.92104
77,68.125,51.921032
77.875,68.125,51.92104
78.75,68.125,51.92104
79.625,68.125,51.92104
80.5,68.125,51.92104
81.375,68.125,51.92104
82.25,68.125,51.92104
83.125,68.125,51.921032
84,68.125,51.92104
84.875,68.125,51.92104
85.75,68.125,51.921032
86.625,68.125,51.92104
87.5,68.125,51.92104
88.375,68.125,51.921032
89.25,68.125,51.92104
90.125,68.125,51.92104
91,68.125,51.921032
91.875,68.125,51.92104
92.75,68.125,51.92104
93.625,68.125,51.92104
94.5,68.125,51.92104
95.375,68.125,51.92104
96.25,68.125,51.92104
97.125,68.125,51.92104
98,68.125,51.92104
98.875,68.125,51.92104
99.75,68.125,51.921032
100.625,68.125,51.92104
101.5,68.125,51.92104
102.375,68.125,51.921032
103.25,68.125,51.92104
104.125,68.125,51.92104
105,68.125,51.921032
105.875,68.125,51.92104
106.75,68.125,51.92104
107.625,68.125,51.92104
108.5,68.125,51.92104
109.375,68.125,51.92104
110.25,68.125,51.92104
111.125,68.125,51.92104
112,68.125,51.92104
112.875,68.125,51.92104
113.75,68.125,51.92104
114.625,68.125,51.92104
115.5,68.125,51.92104
116.375,68.125,51.921032
117.25,68.125,51.92104
118.125,68.125,51.92104
119,68.125,51.921032
119.875,68.125,51.92104
120.75,68.125,51.92104
121.625,68.125,51.92104
122.5,68.125,51.92104
123.375,68.125,51.92104
124.25,68.125,51.92104
125.125,68.125,51.92104
126,68.125,51.92104
126.875,68.125,51.92104
127.75,68.125,51.92104
128.625,68.125,51.92104
129.5,68.125,51.92104
130.375,68.125,51.92237
131.25,68.125,51.93586
132.125,68.125,51.96385
133,68.125,52.006325
133.875,68.125,52.06325
134.75,68.125,52.13459
135.625,68.125,52.220264
136.5,68.125,52.32022
137.375,68.125,52.434376
138.25,68.125,52.56263
139.125,68.125,52.704887
140,68.125,52.861046
-140,68.4375,53.167458
-139.125,68.4375,53.012196
-138.25,68.4375,52.870747
-137.375,68.4375,52.743233
-136.5,68.4375,52.629738
-135.625,68.4375,52.530357
-134.75,68.4375,52.44518
-133.875,68.4375,52.37426
-133,68.4375,52.31767
-132.125,68.4375,52.27544
-131.25,68.4375,52.247612
-130.375,68.4375,52.234203
-129.5,68.4375,52.232887
-128.625,68.4375,52.232887
-127.75,68.4375,52.232887
-126.875,68.4375,52.232887
-126,68.4375,52.232887
-125.125,68.4375,52.232887
-124.25,68.4375,52.232887
-123.375,68.4375,52.232887
-122.5,68.4375,52.232887
-121.625,68.4375,52.232887
-120.75,68.4375,52.232887
-119.875,68.4375,52.232887
-119,68.4375,52.232887
-118.125,68.4375,52.232887
-117.25,68.4375,52.232887
-116.375,68.4375,52.232887
-115.5,68.4375,52.232887
-114.625,68.4375,52.232887
-113.75,68.4375,52.232887
-112.875,68.4375,52.232887
-112,68.4375,52.232887
-111.125,68.4375,52.23289
-110.25,68.4375,52.232887
-109.375,68.4375,52.232887
-108.5,68.4375,52.232887
-107.625,68.4375,52.232887
-106.75,68.4375,52.232887
-105.875,68.4375,52.232887
-105,68.4375,52.232887
-104.125,68.4375,52.232887
-103.25,68.4375,52.232887
-102.375,68.4375,52.232887
-101.5,68.4375,52.232887
-100.625,68.4375,52.232887
-99.75,68.4375,52.232887
-98.875,68.4375,52.232887
-98,68.4375,52.232887
-97.125,68.4375,52.232887
-96.25,68.4375,52.232887
-95.375,68.4375,52.232887
-94.5,68.4375,52.23288
-93.625,68.4375,52.232887
-92.75,68.4375,52.232887
-91.875,68.4375,52.232887
-91,68.4375,52.232887
-90.125,68.4375,52.232887
-89.25,68.4375,52.232887
-88.375,68.4375,52.232887
-87.5,68.4375,52.232887
-86.625,68.4375,52.232887
-85.75,68.4375,52.232887
-84.875,68.4375,52.232887
-84,68.4375,52.232887
-83.125,68.4375,52.232887
-82.25,68.4375,52.232887
-81.375,68.4375,52.232887
-80.5,68.4375,52.232887
-79.625,68.4375,52.232887
-78.75,68.4375,52.232887
-77.875,68.4375,52.232887
-77,68.4375,52.232887
-76.125,68.4375,52.232887
-75.25,68.4375,52.232887
-74.375,68.4375,52.232887
-73.5,68.4375,52.232887
-72.625,68.4375,52.232887
-71.75,68.4375,52.232887
-70.875,68.4375,52.232887
-70,68.4375,52.232887
-69.125,68.4375,52.232887
-68.25,68.4375,52.232887
-67.375,68.4375,52.232887
-66.5,68.4375,52.232887
-65.625,68.4375,52.232887
-64.75,68.4375,52.232887
-63.875,68.4375,52.232887
-63,68.4375,52.232887
-62.125,68.4375,52.232887
-61.25,68.4375,52.232887
-60.375,68.4375,52.232887
-59.5,68.4375,52.232887
-58.625,68.4375,52.232887
-57.75,68.4375,52.232887
-56.875,68.4375,52.232887
-56,68.4375,52.232887
-55.125,68.4375,52.232887
-54.25,68.4375,52.232887
-53.375,68.4375,52.232887
-52.5,68.4375,52.232887
-51.625,68.4375,52.23288
-50.75,68.4375,52.23283
-49.875,68.4375,52.232544
-49,68.4375,52.230865
-48.125,68.4375,52.22182
-47.25,68.4375,52.180103
-46.375,68.4375,52.04817
-45.5,68.4375,51.811565
-44.625,68.4375,51.530865
-43.75,68.4375,51.24637
-42.875,68.4375,50.969955
-42,68.4375,50.704506
-41.125,68.4375,50.45079
-40.25,68.4375,50.209114
-39.375,68.4375,49.979656
-38.5,68.4375,49.762566
-37.625,68.4375,49.557995
-36.75,68.4375,49.366043
-35.875,68.4375,49.186848
-35,68.4375,49.020523
-34.125,68.4375,48.86717
-33.25,68.4375,48.726875
-32.375,68.4375,48.599747
-31.5,68.4375,48.485832
-30.625,68.4375,48.385223
-29.75,68.4375,48.297974
-28.875,68.4375,48.22411
-28,68.4375,48.1637
-27.125,68.4375,48.116753
-26.25,68.4375,48.083294
-25.375,68.4375,48.063316
-24.5,68.4375,48.05682
-23.625,68.4375,48.063786
-22.75,68.4375,48.0842
-21.875,68.4375,48.118004
-21,68.4375,48.165142
-20.125,68.4375,48.225567
-19.25,68.4375,48.299187
-18.375,68.4375,48.385944
-17.5,68.4375,48.485718
-16.625,68.4375,48.59841
-15.75,68.4375,48.7239
-14.875,68.4375,48.862076
-14,68.4375,49.012783
-13.125,68.4375,49.175865
-12.25,68.4375,49.35119
-11.375,68.4375,49.53859
-10.5,68.4375,49.737877
-9.625,68.4375,49.948887
-8.75,68.4375,50.171413
-7.875,68.4375,50.405296
-7,68.4375,50.650288
-6.125,68.4375,50.906048
-5.25,68.4375,51.171967
-4.375,68.4375,51.44588
-3.5,68.4375,51.71987
-2.625,68.4375,51.96648
-1.75,68.4375,52.130688
-0.875,68.4375,52.1969
0,68.4375,52.21228
0.875,68.4375,52.203594
1.75,68.4375,52.15519
2.625,68.4375,52.020214
3.5,68.4375,51.79366
4.375,68.4375,51.52778
5.25,68.4375,51.257782
6.125,68.4375,50.994133
7,68.4375,50.740337
7.875,68.4375,50.497215
8.75,68.4375,50.265125
9.625,68.4375,50.04426
10.5,68.4375,49.83487
11.375,68.4375,49.637096
12.25,68.4375,49.451164
13.125,68.4375,49.27719
14,68.4375,49.115364
14.875,68.4375,48.965847
15.75,68.4375,48.828762
16.625,68.4375,48.70428
17.5,68.4375,48.592506
18.375,68.4375,48.49357
19.25,68.4375,48.407578
20.125,68.4375,48.3346
21,68.4375,48.27475
21.875,68.4375,48.228104
22.75,68.4375,48.194706
23.625,68.4375,48.17463
24.5,68.4375,48.1679
25.375,68.4375,48.174557
26.25,68.4375,48.194622
27.125,68.4375,48.22808
28,68.4375,48.27497
28.875,68.4375,48.335236
29.75,68.4375,48.408875
30.625,68.4375,48.49585
31.5,68.4375,48.59611
32.375,68.4375,48.7096
33.25,68.4375,48.83625
34.125,68.4375,48.976006
35,68.4375,49.128765
35.875,68.4375,49.294434
36.75,68.4375,49.47291
37.625,68.4375,49.66409
38.5,68.4375,49.867855
39.375,68.4375,50.08409
40.25,68.4375,50.31264
41.125,68.4375,50.55336
42,68.4375,50.806053
42.875,68.4375,51.07032
43.75,68.4375,51.34499
44.625,68.4375,51.62557
45.5,68.4375,51.894226
46.375,68.4375,52.100513
47.25,68.4375,52.198475
48.125,68.4375,52.2259
49,68.4375,52.23161
49.875,68.4375,52.232666
50.75,68.4375,52.23285
51.625,68.4375,52.23288
52.5,68.4375,52.232887
53.375,68.4375,52.232887
54.25,68.4375,52.232887
55.125,68.4375,52.232887
56,68.4375,52.232887
56.875,68.4375,52.232887
57.75,68.4375,52.232887
58.625,68.4375,52.232887
59.5,68.4375,52.232887
60.375,68.4375,52.232887
61.25,68.4375,52.232887
62.125,68.4375,52.232887
63,68.4375,52.232887
63.875,68.4375,52.232887
64.75,68.4375,52.232887
65.625,68.4375,52.232887
66.5,68.4375,52.232887
67.375,68.4375,52.232887
68.25,68.4375,52.232887
69.125,68.4375,52.232887
70,68.4375,52.232887
70.875,68.4375,52.232887
71.75,68.4375,52.232887
72.625,68.4375,52.232887
73.5,68.4375,52.232887
74.375,68.4375,52.232887
75.25,68.4375,52.232887
76.125,68.4375,52.232887
77,68.4375,52.232887
77.875,68.4375,52.232887
78.75,68.4375,52.232887
79.625,68.4375,52.232887
80.5,68.4375,52.232887
81.375,68.4375,52.232887
82.25,68.4375,52.232887
83.125,68.4375,52.232887
84,68.4375,52.232887
84.875,68.4375,52.232887
85.75,68.4375,52.232887
86.625,68.4375,52.232887
87.5,68.4375,52.232887
88.375,68.4375,52.232887
89.25,68.4375,52.232887
90.125,68.4375,52.232887
91,68.4375,52.232887
91.875,68.4375,52.232887
92.75,68.4375,52.232887
93.625,68.4375,52.232887
94.5,68.4375,52.232887
95.375,68.4375,52.232887
96.25,68.4375,52.232887
97.125,68.4375,52.232887
98,68.4375,52.232887
98.875,68.4375,52.232887
99.75,68.4375,52.232887
100.625,68.4375,52.232887
101.5,68.4375,52.232887
102.375,68.4375,52.232887
103.25,68.4375,52.232887
104.125,68.4375,52.232887
105,68.4375,52.232887
105.875,68.4375,52.232887
106.75,68.4375,52.232887
107.625,68.4375,52.232887
108.5,68.4375,52.232887
109.375,68.4375,52.232887
110.25,68.4375,52.232887
111.125,68.4375,52.232887
112,68.4375,52.232887
112.875,68.4375,52.232887
113.75,68.4375,52.232887
114.625,68.4375,52.232887
115.5,68.4375,52.232887
116.375,68.4375,52.232887
117.25,68.4375,52.232887
118.125,68.4375,52.232887
119,68.4375,52.232887
119.875,68.4375,52.232887
120.75,68.4375,52.232887
121.625,68.4375,52.232887
122.5,68.4375,52.232887
123.375,68.4375,52.232887
124.25,68.4375,52.232887
125.125,68.4375,52.232887
126,68.4375,52.232887
126.875,68.4375,52.232887
127.75,68.4375,52.232887
128.625,68.4375,52.232887
129.5,68.4375,52.232887
130.375,68.4375,52.234203
131.25,68.4375,52.247612
132.125,68.4375,52.27544
133,68.4375,52.31767
133.875,68.4375,52.37426
134.75,68.4375,52.44518
135.625,68.4375,52.530357
136.5,68.4375,52.629738
137.375,68.4375,52.743233
